date,category,value
2026/4/30 19:00,Hydro Water Reservoir,802.0
2026/4/30 19:00,Solar,179.0
2026/4/30 19:00,Wind Onshore,1652.0
2026/4/30 19:15,Fossil Brown Coal/Lignite,613.0
2026/4/30 19:15,Fossil Gas,1623.0
2026/4/30 19:15,Hydro Pumped Storage,260.0
2026/4/30 19:15,Hydro Water Reservoir,802.0
2026/4/30 19:15,Solar,179.0
2026/4/30 19:15,Wind Onshore,1652.0
2026/4/30 19:30,Fossil Brown Coal/Lignite,613.0
2026/4/30 19:30,Fossil Gas,1623.0
2026/4/30 19:30,Hydro Pumped Storage,260.0
2026/4/30 19:30,Hydro Water Reservoir,802.0
2026/4/30 19:30,Solar,179.0
2026/4/30 19:30,Wind Onshore,1652.0
2026/4/30 19:45,Fossil Brown Coal/Lignite,613.0
2026/4/30 19:45,Fossil Gas,1623.0
2026/4/30 19:45,Hydro Pumped Storage,260.0
2026/4/30 19:45,Hydro Water Reservoir,802.0
2026/4/30 19:45,Solar,179.0
2026/4/30 19:45,Wind Onshore,1652.0
2026/4/30 1:00,Fossil Brown Coal/Lignite,505.0
2026/4/30 1:00,Fossil Gas,1986.0
2026/4/30 1:00,Hydro Pumped Storage,237.0
2026/4/30 1:00,Hydro Water Reservoir,302.0
2026/4/30 1:00,Wind Onshore,675.0
2026/4/30 1:15,Fossil Brown Coal/Lignite,505.0
2026/4/30 1:15,Fossil Gas,1986.0
2026/4/30 1:15,Hydro Pumped Storage,237.0
2026/4/30 1:15,Hydro Water Reservoir,302.0
2026/4/30 1:15,Wind Onshore,675.0
2026/4/30 1:30,Fossil Brown Coal/Lignite,505.0
2026/4/30 1:30,Fossil Gas,1986.0
2026/4/30 1:30,Hydro Pumped Storage,237.0
2026/4/30 1:30,Hydro Water Reservoir,302.0
2026/4/30 1:30,Wind Onshore,675.0
2026/4/30 1:45,Fossil Brown Coal/Lignite,505.0
2026/4/30 1:45,Fossil Gas,1986.0
2026/4/30 1:45,Hydro Pumped Storage,237.0
2026/4/30 1:45,Hydro Water Reservoir,302.0
2026/4/30 1:45,Wind Onshore,675.0
2026/4/30 20:00,Fossil Brown Coal/Lignite,601.0
2026/4/30 20:00,Fossil Gas,1947.0
2026/4/30 20:00,Hydro Pumped Storage,299.0
2026/4/30 20:00,Hydro Water Reservoir,1027.0
2026/4/30 20:00,Solar,9.0
2026/4/30 20:00,Wind Onshore,1680.0
2026/4/30 20:15,Fossil Brown Coal/Lignite,601.0
2026/4/30 20:15,Fossil Gas,1947.0
2026/4/30 20:15,Hydro Pumped Storage,299.0
2026/4/30 20:15,Hydro Water Reservoir,1027.0
2026/4/30 20:15,Solar,9.0
2026/4/30 20:15,Wind Onshore,1680.0
2026/4/30 20:30,Fossil Brown Coal/Lignite,601.0
2026/4/30 20:30,Fossil Gas,1947.0
2026/4/30 20:30,Hydro Pumped Storage,299.0
2026/4/30 20:30,Hydro Water Reservoir,1027.0
2026/4/30 20:30,Solar,9.0
2026/4/30 20:30,Wind Onshore,1680.0
2026/4/30 20:45,Fossil Brown Coal/Lignite,601.0
2026/4/30 20:45,Fossil Gas,1947.0
2026/4/30 20:45,Hydro Pumped Storage,299.0
2026/4/30 20:45,Hydro Water Reservoir,1027.0
2026/4/30 20:45,Solar,9.0
2026/4/30 20:45,Wind Onshore,1680.0
2026/4/30 21:00,Fossil Brown Coal/Lignite,596.0
2026/4/30 21:00,Fossil Gas,2023.0
2026/4/30 21:00,Hydro Pumped Storage,316.0
2026/4/30 21:00,Hydro Water Reservoir,1016.0
2026/4/30 21:00,Solar,2.0
2026/4/30 21:00,Wind Onshore,1825.0
2026/4/30 21:15,Fossil Brown Coal/Lignite,596.0
2026/4/30 21:15,Fossil Gas,2023.0
2026/4/30 21:15,Hydro Pumped Storage,316.0
2026/4/30 21:15,Hydro Water Reservoir,1016.0
2026/4/30 21:15,Solar,2.0
2026/4/30 21:15,Wind Onshore,1825.0
2026/4/30 21:30,Fossil Brown Coal/Lignite,596.0
2026/4/30 21:30,Fossil Gas,2023.0
2026/4/30 21:30,Hydro Pumped Storage,316.0
2026/4/30 21:30,Hydro Water Reservoir,1016.0
2026/4/30 21:30,Solar,2.0
2026/4/30 21:30,Wind Onshore,1825.0
2026/4/30 21:45,Fossil Brown Coal/Lignite,596.0
2026/4/30 21:45,Fossil Gas,2023.0
2026/4/30 21:45,Hydro Pumped Storage,316.0
2026/4/30 21:45,Hydro Water Reservoir,1016.0
2026/4/30 21:45,Solar,2.0
2026/4/30 21:45,Wind Onshore,1825.0
2026/4/30 22:00,Fossil Brown Coal/Lignite,593.0
2026/4/30 22:00,Fossil Gas,1926.0
2026/4/30 22:00,Hydro Pumped Storage,304.0
2026/4/30 22:00,Hydro Water Reservoir,920.0
2026/4/30 22:00,Solar,0.0
2026/4/30 22:00,Wind Onshore,2039.0
2026/4/30 22:15,Fossil Brown Coal/Lignite,593.0
2026/4/30 22:15,Fossil Gas,1926.0
2026/4/30 22:15,Hydro Pumped Storage,304.0
2026/4/30 22:15,Hydro Water Reservoir,920.0
2026/4/30 22:15,Solar,0.0
2026/4/30 22:15,Wind Onshore,2039.0
2026/4/30 22:30,Fossil Brown Coal/Lignite,593.0
2026/4/30 22:30,Fossil Gas,1926.0
2026/4/30 22:30,Hydro Pumped Storage,304.0
2026/4/30 22:30,Hydro Water Reservoir,920.0
2026/4/30 22:30,Solar,0.0
2026/4/30 22:30,Wind Onshore,2039.0
2026/4/30 22:45,Fossil Brown Coal/Lignite,593.0
2026/4/30 22:45,Fossil Gas,1926.0
2026/4/30 22:45,Hydro Pumped Storage,304.0
2026/4/30 22:45,Hydro Water Reservoir,920.0
2026/4/30 22:45,Solar,0.0
2026/4/30 22:45,Wind Onshore,2039.0
2026/4/30 23:00,Fossil Brown Coal/Lignite,612.0
2026/4/30 23:00,Fossil Gas,1505.0
2026/4/30 23:00,Hydro Pumped Storage,417.0
2026/4/30 23:00,Hydro Water Reservoir,886.0
2026/4/30 23:00,Wind Onshore,2350.0
2026/4/30 23:15,Fossil Brown Coal/Lignite,612.0
2026/4/30 23:15,Fossil Gas,1505.0
2026/4/30 23:15,Hydro Pumped Storage,417.0
2026/4/30 23:15,Hydro Water Reservoir,886.0
2026/4/30 23:15,Wind Onshore,2350.0
2026/4/30 23:30,Fossil Brown Coal/Lignite,612.0
2026/4/30 23:30,Fossil Gas,1505.0
2026/4/30 23:30,Hydro Pumped Storage,417.0
2026/4/30 23:30,Hydro Water Reservoir,886.0
2026/4/30 23:30,Wind Onshore,2350.0
2026/4/30 23:45,Fossil Brown Coal/Lignite,612.0
2026/4/30 23:45,Fossil Gas,1505.0
2026/4/30 23:45,Hydro Pumped Storage,417.0
2026/4/30 23:45,Hydro Water Reservoir,886.0
2026/4/30 23:45,Wind Onshore,2350.0
2026/4/30 2:00,Fossil Brown Coal/Lignite,499.0
2026/4/30 2:00,Fossil Gas,1398.0
2026/4/30 2:00,Hydro Pumped Storage,30.0
2026/4/30 2:00,Wind Onshore,752.0
2026/4/30 2:15,Fossil Brown Coal/Lignite,499.0
2026/4/30 2:15,Fossil Gas,1398.0
2026/4/30 2:15,Hydro Pumped Storage,30.0
2026/4/30 2:15,Wind Onshore,752.0
2026/4/30 2:30,Fossil Brown Coal/Lignite,499.0
2026/4/30 2:30,Fossil Gas,1398.0
2026/4/30 2:30,Hydro Pumped Storage,30.0
2026/4/30 2:30,Wind Onshore,752.0
2026/4/30 2:45,Fossil Brown Coal/Lignite,499.0
2026/4/30 2:45,Fossil Gas,1398.0
2026/4/30 2:45,Hydro Pumped Storage,30.0
2026/4/30 2:45,Wind Onshore,752.0
2026/4/30 3:00,Fossil Brown Coal/Lignite,489.0
2026/4/30 3:00,Fossil Gas,1262.0
2026/4/30 3:00,Hydro Pumped Storage,31.0
2026/4/30 3:00,Hydro Water Reservoir,303.0
2026/4/30 3:00,Wind Onshore,648.0
2026/4/30 3:15,Fossil Brown Coal/Lignite,489.0
2026/4/30 3:15,Fossil Gas,1262.0
2026/4/30 3:15,Hydro Pumped Storage,31.0
2026/4/30 3:15,Hydro Water Reservoir,303.0
2026/4/30 3:15,Wind Onshore,648.0
2026/4/30 3:30,Fossil Brown Coal/Lignite,489.0
2026/4/30 3:30,Fossil Gas,1262.0
2026/4/30 3:30,Hydro Pumped Storage,31.0
2026/4/30 3:30,Hydro Water Reservoir,303.0
2026/4/30 3:30,Wind Onshore,648.0
2026/4/30 3:45,Fossil Brown Coal/Lignite,489.0
2026/4/30 3:45,Fossil Gas,1262.0
2026/4/30 3:45,Hydro Pumped Storage,31.0
2026/4/30 3:45,Hydro Water Reservoir,303.0
2026/4/30 3:45,Wind Onshore,648.0
2026/4/30 4:00,Fossil Brown Coal/Lignite,491.0
2026/4/30 4:00,Fossil Gas,1276.0
2026/4/30 4:00,Hydro Water Reservoir,359.0
2026/4/30 4:00,Wind Onshore,505.0
2026/4/30 4:15,Fossil Brown Coal/Lignite,491.0
2026/4/30 4:15,Fossil Gas,1276.0
2026/4/30 4:15,Hydro Water Reservoir,359.0
2026/4/30 4:15,Wind Onshore,505.0
2026/4/30 4:30,Fossil Brown Coal/Lignite,491.0
2026/4/30 4:30,Fossil Gas,1276.0
2026/4/30 4:30,Hydro Water Reservoir,359.0
2026/4/30 4:30,Wind Onshore,505.0
2026/4/30 4:45,Fossil Brown Coal/Lignite,491.0
2026/4/30 4:45,Fossil Gas,1276.0
2026/4/30 4:45,Hydro Water Reservoir,359.0
2026/4/30 4:45,Wind Onshore,505.0
2026/4/30 5:00,Fossil Brown Coal/Lignite,551.0
2026/4/30 5:00,Fossil Gas,1643.0
2026/4/30 5:00,Hydro Pumped Storage,155.0
2026/4/30 5:00,Hydro Water Reservoir,629.0
2026/4/30 5:00,Solar,2.0
2026/4/30 5:00,Wind Onshore,381.0
2026/4/30 5:15,Fossil Brown Coal/Lignite,551.0
2026/4/30 5:15,Fossil Gas,1643.0
2026/4/30 5:15,Hydro Pumped Storage,155.0
2026/4/30 5:15,Hydro Water Reservoir,629.0
2026/4/30 5:15,Solar,2.0
2026/4/30 5:15,Wind Onshore,381.0
2026/4/30 5:30,Fossil Brown Coal/Lignite,551.0
2026/4/30 5:30,Fossil Gas,1643.0
2026/4/30 5:30,Hydro Pumped Storage,155.0
2026/4/30 5:30,Hydro Water Reservoir,629.0
2026/4/30 5:30,Solar,2.0
2026/4/30 5:30,Wind Onshore,381.0
2026/4/30 5:45,Fossil Brown Coal/Lignite,551.0
2026/4/30 5:45,Fossil Gas,1643.0
2026/4/30 5:45,Hydro Pumped Storage,155.0
2026/4/30 5:45,Hydro Water Reservoir,629.0
2026/4/30 5:45,Solar,2.0
2026/4/30 5:45,Wind Onshore,381.0
2026/4/30 6:00,Fossil Brown Coal/Lignite,584.0
2026/4/30 6:00,Fossil Gas,1839.0
2026/4/30 6:00,Hydro Pumped Storage,364.0
2026/4/30 6:00,Hydro Water Reservoir,718.0
2026/4/30 6:00,Solar,36.0
2026/4/30 6:00,Wind Onshore,362.0
2026/4/30 6:15,Fossil Brown Coal/Lignite,584.0
2026/4/30 6:15,Fossil Gas,1839.0
2026/4/30 6:15,Hydro Pumped Storage,364.0
2026/4/30 6:15,Hydro Water Reservoir,718.0
2026/4/30 6:15,Solar,36.0
2026/4/30 6:15,Wind Onshore,362.0
2026/4/30 6:30,Fossil Brown Coal/Lignite,584.0
2026/4/30 6:30,Fossil Gas,1839.0
2026/4/30 6:30,Hydro Pumped Storage,364.0
2026/4/30 6:30,Hydro Water Reservoir,718.0
2026/4/30 6:30,Solar,36.0
2026/4/30 6:30,Wind Onshore,362.0
2026/4/30 6:45,Fossil Brown Coal/Lignite,584.0
2026/4/30 6:45,Fossil Gas,1839.0
2026/4/30 6:45,Hydro Pumped Storage,364.0
2026/4/30 6:45,Hydro Water Reservoir,718.0
2026/4/30 6:45,Solar,36.0
2026/4/30 6:45,Wind Onshore,362.0
2026/4/30 7:00,Fossil Brown Coal/Lignite,696.0
2026/4/30 7:00,Fossil Gas,1963.0
2026/4/30 7:00,Hydro Pumped Storage,362.0
2026/4/30 7:00,Hydro Water Reservoir,686.0
2026/4/30 7:00,Solar,748.0
2026/4/30 7:00,Wind Onshore,343.0
2026/4/30 7:15,Fossil Brown Coal/Lignite,696.0
2026/4/30 7:15,Fossil Gas,1963.0
2026/4/30 7:15,Hydro Pumped Storage,362.0
2026/4/30 7:15,Hydro Water Reservoir,686.0
2026/4/30 7:15,Solar,748.0
2026/4/30 7:15,Wind Onshore,343.0
2026/4/30 7:30,Fossil Brown Coal/Lignite,696.0
2026/4/30 7:30,Fossil Gas,1963.0
2026/4/30 7:30,Hydro Pumped Storage,362.0
2026/4/30 7:30,Hydro Water Reservoir,686.0
2026/4/30 7:30,Solar,748.0
2026/4/30 7:30,Wind Onshore,343.0
2026/4/30 7:45,Fossil Brown Coal/Lignite,696.0
2026/4/30 7:45,Fossil Gas,1963.0
2026/4/30 7:45,Hydro Pumped Storage,362.0
2026/4/30 7:45,Hydro Water Reservoir,686.0
2026/4/30 7:45,Solar,748.0
2026/4/30 7:45,Wind Onshore,343.0
2026/4/30 8:00,Fossil Brown Coal/Lignite,577.0
2026/4/30 8:00,Fossil Gas,1339.0
2026/4/30 8:00,Hydro Pumped Storage,242.0
2026/4/30 8:00,Hydro Water Reservoir,482.0
2026/4/30 8:00,Solar,2681.0
2026/4/30 8:00,Wind Onshore,317.0
2026/4/30 8:15,Fossil Brown Coal/Lignite,577.0
2026/4/30 8:15,Fossil Gas,1339.0
2026/4/30 8:15,Hydro Pumped Storage,242.0
2026/4/30 8:15,Hydro Water Reservoir,482.0
2026/4/30 8:15,Solar,2681.0
2026/4/30 8:15,Wind Onshore,317.0
2026/4/30 8:30,Fossil Brown Coal/Lignite,577.0
2026/4/30 8:30,Fossil Gas,1339.0
2026/4/30 8:30,Hydro Pumped Storage,242.0
2026/4/30 8:30,Hydro Water Reservoir,482.0
2026/4/30 8:30,Solar,2681.0
2026/4/30 8:30,Wind Onshore,317.0
2026/4/30 8:45,Fossil Brown Coal/Lignite,577.0
2026/4/30 8:45,Fossil Gas,1339.0
2026/4/30 8:45,Hydro Pumped Storage,242.0
2026/4/30 8:45,Hydro Water Reservoir,482.0
2026/4/30 8:45,Solar,2681.0
2026/4/30 8:45,Wind Onshore,317.0
2026/4/30 9:00,Fossil Brown Coal/Lignite,518.0
2026/4/30 9:00,Fossil Gas,1055.0
2026/4/30 9:00,Hydro Pumped Storage,0.0
2026/4/30 9:00,Hydro Water Reservoir,75.0
2026/4/30 9:00,Solar,4750.0
2026/4/30 9:00,Wind Onshore,174.0
2026/4/30 9:15,Fossil Brown Coal/Lignite,518.0
2026/4/30 9:15,Fossil Gas,1055.0
2026/4/30 9:15,Hydro Pumped Storage,0.0
2026/4/30 9:15,Hydro Water Reservoir,75.0
2026/4/30 9:15,Solar,4750.0
2026/4/30 9:15,Wind Onshore,174.0
2026/4/30 9:30,Fossil Brown Coal/Lignite,518.0
2026/4/30 9:30,Fossil Gas,1055.0
2026/4/30 9:30,Hydro Pumped Storage,0.0
2026/4/30 9:30,Hydro Water Reservoir,75.0
2026/4/30 9:30,Solar,4750.0
2026/4/30 9:30,Wind Onshore,174.0
2026/4/30 9:45,Fossil Brown Coal/Lignite,518.0
2026/4/30 9:45,Fossil Gas,1055.0
2026/4/30 9:45,Hydro Pumped Storage,0.0
2026/4/30 9:45,Hydro Water Reservoir,75.0
2026/4/30 9:45,Solar,4750.0
2026/4/30 9:45,Wind Onshore,174.0
2026/5/1 0:00,Fossil Brown Coal/Lignite,567.0
2026/5/1 0:00,Fossil Gas,1231.0
2026/5/1 0:00,Hydro Pumped Storage,169.0
2026/5/1 0:00,Hydro Water Reservoir,604.0
2026/5/1 0:00,Wind Onshore,2518.0
2026/5/1 0:15,Fossil Brown Coal/Lignite,567.0
2026/5/1 0:15,Fossil Gas,1231.0
2026/5/1 0:15,Hydro Pumped Storage,169.0
2026/5/1 0:15,Hydro Water Reservoir,604.0
2026/5/1 0:15,Wind Onshore,2518.0
2026/5/1 0:30,Fossil Brown Coal/Lignite,567.0
2026/5/1 0:30,Fossil Gas,1231.0
2026/5/1 0:30,Hydro Pumped Storage,169.0
2026/5/1 0:30,Hydro Water Reservoir,604.0
2026/5/1 0:30,Wind Onshore,2518.0
2026/5/1 0:45,Fossil Brown Coal/Lignite,567.0
2026/5/1 0:45,Fossil Gas,1231.0
2026/5/1 0:45,Hydro Pumped Storage,169.0
2026/5/1 0:45,Hydro Water Reservoir,604.0
2026/5/1 0:45,Wind Onshore,2518.0
2026/5/1 10:00,Fossil Brown Coal/Lignite,239.0
2026/5/1 10:00,Fossil Gas,820.0
2026/5/1 10:00,Solar,2690.0
2026/5/1 10:00,Wind Onshore,2148.0
2026/5/1 10:15,Fossil Brown Coal/Lignite,239.0
2026/5/1 10:15,Fossil Gas,820.0
2026/5/1 10:15,Solar,2690.0
2026/5/1 10:15,Wind Onshore,2148.0
2026/5/1 10:30,Fossil Brown Coal/Lignite,239.0
2026/5/1 10:30,Fossil Gas,820.0
2026/5/1 10:30,Solar,2690.0
2026/5/1 10:30,Wind Onshore,2148.0
2026/5/1 10:45,Fossil Brown Coal/Lignite,239.0
2026/5/1 10:45,Fossil Gas,820.0
2026/5/1 10:45,Solar,2690.0
2026/5/1 10:45,Wind Onshore,2148.0
2026/5/1 11:00,Fossil Brown Coal/Lignite,219.0
2026/5/1 11:00,Fossil Gas,828.0
2026/5/1 11:00,Solar,3111.0
2026/5/1 11:00,Wind Onshore,2022.0
2026/5/1 11:15,Fossil Brown Coal/Lignite,219.0
2026/5/1 11:15,Fossil Gas,828.0
2026/5/1 11:15,Solar,3111.0
2026/5/1 11:15,Wind Onshore,2022.0
2026/5/1 11:30,Fossil Brown Coal/Lignite,219.0
2026/5/1 11:30,Fossil Gas,828.0
2026/5/1 11:30,Solar,3111.0
2026/5/1 11:30,Wind Onshore,2022.0
2026/5/1 11:45,Fossil Brown Coal/Lignite,219.0
2026/5/1 11:45,Fossil Gas,828.0
2026/5/1 11:45,Solar,3111.0
2026/5/1 11:45,Wind Onshore,2022.0
2026/5/1 12:00,Fossil Brown Coal/Lignite,216.0
2026/5/1 12:00,Fossil Gas,837.0
2026/5/1 12:00,Hydro Water Reservoir,21.0
2026/5/1 12:00,Solar,3130.0
2026/5/1 12:00,Wind Onshore,1909.0
2026/5/1 12:15,Fossil Brown Coal/Lignite,216.0
2026/5/1 12:15,Fossil Gas,837.0
2026/5/1 12:15,Hydro Water Reservoir,21.0
2026/5/1 12:15,Solar,3130.0
2026/5/1 12:15,Wind Onshore,1909.0
2026/5/1 12:30,Fossil Brown Coal/Lignite,216.0
2026/5/1 12:30,Fossil Gas,837.0
2026/5/1 12:30,Hydro Water Reservoir,21.0
2026/5/1 12:30,Solar,3130.0
2026/5/1 12:30,Wind Onshore,1909.0
2026/5/1 12:45,Fossil Brown Coal/Lignite,216.0
2026/5/1 12:45,Fossil Gas,837.0
2026/5/1 12:45,Hydro Water Reservoir,21.0
2026/5/1 12:45,Solar,3130.0
2026/5/1 12:45,Wind Onshore,1909.0
2026/5/1 13:00,Fossil Brown Coal/Lignite,218.0
2026/5/1 13:00,Fossil Gas,835.0
2026/5/1 13:00,Solar,3184.0
2026/5/1 13:00,Wind Onshore,1927.0
2026/5/1 13:15,Fossil Brown Coal/Lignite,218.0
2026/5/1 13:15,Fossil Gas,835.0
2026/5/1 13:15,Solar,3184.0
2026/5/1 13:15,Wind Onshore,1927.0
2026/5/1 13:30,Fossil Brown Coal/Lignite,218.0
2026/5/1 13:30,Fossil Gas,835.0
2026/5/1 13:30,Solar,3184.0
2026/5/1 13:30,Wind Onshore,1927.0
2026/5/1 13:45,Fossil Brown Coal/Lignite,218.0
2026/5/1 13:45,Fossil Gas,835.0
2026/5/1 13:45,Solar,3184.0
2026/5/1 13:45,Wind Onshore,1927.0
2026/5/1 14:00,Fossil Brown Coal/Lignite,215.0
2026/5/1 14:00,Fossil Gas,787.0
2026/5/1 14:00,Hydro Water Reservoir,14.0
2026/5/1 14:00,Solar,3110.0
2026/5/1 14:00,Wind Onshore,1967.0
2026/5/1 14:15,Fossil Brown Coal/Lignite,215.0
2026/5/1 14:15,Fossil Gas,787.0
2026/5/1 14:15,Hydro Water Reservoir,14.0
2026/5/1 14:15,Solar,3110.0
2026/5/1 14:15,Wind Onshore,1967.0
2026/5/1 14:30,Fossil Brown Coal/Lignite,215.0
2026/5/1 14:30,Fossil Gas,787.0
2026/5/1 14:30,Hydro Water Reservoir,14.0
2026/5/1 14:30,Solar,3110.0
2026/5/1 14:30,Wind Onshore,1967.0
2026/5/1 14:45,Fossil Brown Coal/Lignite,215.0
2026/5/1 14:45,Fossil Gas,787.0
2026/5/1 14:45,Hydro Water Reservoir,14.0
2026/5/1 14:45,Solar,3110.0
2026/5/1 14:45,Wind Onshore,1967.0
2026/5/1 15:00,Fossil Brown Coal/Lignite,211.0
2026/5/1 15:00,Fossil Gas,885.0
2026/5/1 15:00,Hydro Water Reservoir,10.0
2026/5/1 15:00,Solar,2464.0
2026/5/1 15:00,Wind Onshore,2067.0
2026/5/1 15:15,Fossil Brown Coal/Lignite,211.0
2026/5/1 15:15,Fossil Gas,885.0
2026/5/1 15:15,Hydro Water Reservoir,10.0
2026/5/1 15:15,Solar,2464.0
2026/5/1 15:15,Wind Onshore,2067.0
2026/5/1 15:30,Fossil Brown Coal/Lignite,211.0
2026/5/1 15:30,Fossil Gas,885.0
2026/5/1 15:30,Hydro Water Reservoir,10.0
2026/5/1 15:30,Solar,2464.0
2026/5/1 15:30,Wind Onshore,2067.0
2026/5/1 15:45,Fossil Brown Coal/Lignite,211.0
2026/5/1 15:45,Fossil Gas,885.0
2026/5/1 15:45,Hydro Water Reservoir,10.0
2026/5/1 15:45,Solar,2464.0
2026/5/1 15:45,Wind Onshore,2067.0
2026/5/1 16:00,Fossil Gas,1112.0
2026/5/1 16:00,Hydro Water Reservoir,41.0
2026/5/1 16:00,Solar,1673.0
2026/5/1 16:00,Wind Onshore,2274.0
2026/5/1 16:15,Fossil Gas,1112.0
2026/5/1 16:15,Hydro Water Reservoir,41.0
2026/5/1 16:15,Solar,1673.0
2026/5/1 16:15,Wind Onshore,2274.0
2026/5/1 16:30,Fossil Gas,1112.0
2026/5/1 16:30,Hydro Water Reservoir,41.0
2026/5/1 16:30,Solar,1673.0
2026/5/1 16:30,Wind Onshore,2274.0
2026/5/1 16:45,Fossil Gas,1112.0
2026/5/1 16:45,Hydro Water Reservoir,41.0
2026/5/1 16:45,Solar,1673.0
2026/5/1 16:45,Wind Onshore,2274.0
2026/5/1 17:00,Fossil Brown Coal/Lignite,212.0
2026/5/1 17:00,Fossil Gas,1161.0
2026/5/1 17:00,Hydro Pumped Storage,2.0
2026/5/1 17:00,Hydro Water Reservoir,122.0
2026/5/1 17:00,Solar,1042.0
2026/5/1 17:00,Wind Onshore,2858.0
2026/5/1 17:15,Fossil Brown Coal/Lignite,212.0
2026/5/1 17:15,Fossil Gas,1161.0
2026/5/1 17:15,Hydro Pumped Storage,2.0
2026/5/1 17:15,Hydro Water Reservoir,122.0
2026/5/1 17:15,Solar,1042.0
2026/5/1 17:15,Wind Onshore,2858.0
2026/5/1 17:30,Fossil Brown Coal/Lignite,212.0
2026/5/1 17:30,Fossil Gas,1161.0
2026/5/1 17:30,Hydro Pumped Storage,2.0
2026/5/1 17:30,Hydro Water Reservoir,122.0
2026/5/1 17:30,Solar,1042.0
2026/5/1 17:30,Wind Onshore,2858.0
2026/5/1 17:45,Fossil Brown Coal/Lignite,212.0
2026/5/1 17:45,Fossil Gas,1161.0
2026/5/1 17:45,Hydro Pumped Storage,2.0
2026/5/1 17:45,Hydro Water Reservoir,122.0
2026/5/1 17:45,Solar,1042.0
2026/5/1 17:45,Wind Onshore,2858.0
2026/5/1 18:00,Fossil Brown Coal/Lignite,221.0
2026/5/1 18:00,Fossil Gas,1231.0
2026/5/1 18:00,Hydro Pumped Storage,152.0
2026/5/1 18:00,Hydro Water Reservoir,307.0
2026/5/1 18:00,Solar,620.0
2026/5/1 18:00,Wind Onshore,3065.0
2026/5/1 18:15,Fossil Brown Coal/Lignite,221.0
2026/5/1 18:15,Fossil Gas,1231.0
2026/5/1 18:15,Hydro Pumped Storage,152.0
2026/5/1 18:15,Hydro Water Reservoir,307.0
2026/5/1 18:15,Solar,620.0
2026/5/1 18:15,Wind Onshore,3065.0
2026/5/1 18:30,Fossil Brown Coal/Lignite,221.0
2026/5/1 18:30,Fossil Gas,1231.0
2026/5/1 18:30,Hydro Pumped Storage,152.0
2026/5/1 18:30,Hydro Water Reservoir,307.0
2026/5/1 18:30,Solar,620.0
2026/5/1 18:30,Wind Onshore,3065.0
2026/5/1 18:45,Fossil Brown Coal/Lignite,221.0
2026/5/1 18:45,Fossil Gas,1231.0
2026/5/1 18:45,Hydro Pumped Storage,152.0
2026/5/1 18:45,Hydro Water Reservoir,307.0
2026/5/1 18:45,Solar,620.0
2026/5/1 18:45,Wind Onshore,3065.0
2026/5/1 19:00,Fossil Brown Coal/Lignite,252.0
2026/5/1 19:00,Fossil Gas,1191.0
2026/5/1 19:00,Hydro Pumped Storage,270.0
2026/5/1 19:00,Hydro Water Reservoir,860.0
2026/5/1 19:00,Solar,164.0
2026/5/1 19:00,Wind Onshore,3077.0
2026/5/1 19:15,Fossil Brown Coal/Lignite,252.0
2026/5/1 19:15,Fossil Gas,1191.0
2026/5/1 19:15,Hydro Pumped Storage,270.0
2026/5/1 19:15,Hydro Water Reservoir,860.0
2026/5/1 19:15,Solar,164.0
2026/5/1 19:15,Wind Onshore,3077.0
2026/5/1 19:30,Fossil Brown Coal/Lignite,252.0
2026/5/1 19:30,Fossil Gas,1191.0
2026/5/1 19:30,Hydro Pumped Storage,270.0
2026/5/1 19:30,Hydro Water Reservoir,860.0
2026/5/1 19:30,Solar,164.0
2026/5/1 19:30,Wind Onshore,3077.0
2026/5/1 19:45,Fossil Brown Coal/Lignite,252.0
2026/5/1 19:45,Fossil Gas,1191.0
2026/5/1 19:45,Hydro Pumped Storage,270.0
2026/5/1 19:45,Hydro Water Reservoir,860.0
2026/5/1 19:45,Solar,164.0
2026/5/1 19:45,Wind Onshore,3077.0
2026/5/1 1:00,Fossil Brown Coal/Lignite,453.0
2026/5/1 1:00,Fossil Gas,1282.0
2026/5/1 1:00,Hydro Pumped Storage,226.0
2026/5/1 1:00,Hydro Water Reservoir,416.0
2026/5/1 1:00,Wind Onshore,2556.0
2026/5/1 1:15,Fossil Brown Coal/Lignite,453.0
2026/5/1 1:15,Fossil Gas,1282.0
2026/5/1 1:15,Hydro Pumped Storage,226.0
2026/5/1 1:15,Hydro Water Reservoir,416.0
2026/5/1 1:15,Wind Onshore,2556.0
2026/5/1 1:30,Fossil Brown Coal/Lignite,453.0
2026/5/1 1:30,Fossil Gas,1282.0
2026/5/1 1:30,Hydro Pumped Storage,226.0
2026/5/1 1:30,Hydro Water Reservoir,416.0
2026/5/1 1:30,Wind Onshore,2556.0
2026/5/1 1:45,Fossil Brown Coal/Lignite,453.0
2026/5/1 1:45,Fossil Gas,1282.0
2026/5/1 1:45,Hydro Pumped Storage,226.0
2026/5/1 1:45,Hydro Water Reservoir,416.0
2026/5/1 1:45,Wind Onshore,2556.0
2026/5/1 20:00,Fossil Brown Coal/Lignite,262.0
2026/5/1 20:00,Fossil Gas,1258.0
2026/5/1 20:00,Hydro Pumped Storage,332.0
2026/5/1 20:00,Hydro Water Reservoir,945.0
2026/5/1 20:00,Solar,7.0
2026/5/1 20:00,Wind Onshore,3133.0
2026/5/1 20:15,Fossil Brown Coal/Lignite,262.0
2026/5/1 20:15,Fossil Gas,1258.0
